29.196693420410156,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,250,8,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
29.215663194656372,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,4,9,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
29.22836661338806,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,16,9,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
29.247678995132446,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,27,9,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
29.260050296783447,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,39,9,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
29.28388524055481,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,51,9,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
29.300942182540894,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,62,9,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
29.311378717422485,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,74,9,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
29.332715272903442,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,86,9,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
29.34918999671936,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,98,9,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
29.363224983215332,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,110,9,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
29.375678062438965,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,121,9,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
29.39461660385132,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,132,9,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
29.41307783126831,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,143,9,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
29.428747177124023,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,155,9,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
29.444717168807983,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,166,9,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
29.45937705039978,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,176,9,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
29.47551727294922,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,187,9,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
29.49182391166687,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,198,9,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
29.503880977630615,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,210,9,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
29.5229549407959,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,221,9,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
29.538296222686768,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,232,9,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
29.546159744262695,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,242,9,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
29.56928253173828,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,252,9,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
29.58544373512268,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,5,10,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
29.599706888198853,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,16,10,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
29.615118503570557,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,26,10,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
29.635019302368164,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,35,10,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
29.647135734558105,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,45,10,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
29.66881823539734,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,54,10,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
29.679412126541138,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,63,10,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
29.698859453201294,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,73,10,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
29.713605642318726,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,88,10,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
29.732078075408936,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,102,10,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
29.750003576278687,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,116,10,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
29.766897916793823,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,129,10,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
29.782228469848633,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,143,10,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
29.797027587890625,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,154,10,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
29.81324315071106,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,164,10,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
29.82922601699829,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,174,10,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
29.840614080429077,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,183,10,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
29.86105251312256,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,193,10,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
29.876830577850342,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,201,10,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
29.892738580703735,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,209,10,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
29.910585403442383,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,200,10,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
29.925203800201416,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,191,10,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
29.94266629219055,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,183,10,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
29.958693504333496,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,174,10,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
29.974230766296387,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,162,10,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
29.989091157913208,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,149,10,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
29.999362468719482,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,141,10,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
30.015743017196655,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,125,10,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
30.03071618080139,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,116,10,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
30.05106282234192,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,107,10,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
30.06587862968445,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,98,10,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
30.079817056655884,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,89,10,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
30.096616983413696,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,79,10,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
30.111441135406494,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,68,10,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
30.131336450576782,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,57,10,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
30.147534608840942,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,45,10,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
30.164870738983154,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,33,10,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
30.17944049835205,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,20,10,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
30.196869611740112,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,8,10,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
30.211142778396606,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,252,9,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
30.22683358192444,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,240,9,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
30.242818593978882,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,228,9,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
30.2599778175354,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,215,9,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
30.274661540985107,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,202,9,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
30.291536569595337,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,189,9,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
30.306622982025146,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,177,9,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
30.323626279830933,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,165,9,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
30.338266611099243,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,154,9,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
30.355353832244873,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,142,9,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
30.372286081314087,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,131,9,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
30.38903307914734,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,118,9,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
30.401119709014893,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,106,9,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
30.42332434654236,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,93,9,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
30.43901300430298,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,81,9,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
30.45316743850708,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,69,9,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
30.46667504310608,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,57,9,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
30.48698115348816,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,45,9,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
30.49825668334961,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,33,9,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
30.517117023468018,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,21,9,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
30.538162231445312,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,10,9,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
30.548748016357422,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,255,8,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
30.571250438690186,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,244,8,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
30.582458019256592,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,232,8,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
30.595980882644653,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,220,8,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
30.614652633666992,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,209,8,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
30.631235361099243,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,198,8,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
30.646623611450195,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,187,8,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
30.662418842315674,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,176,8,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
30.678333282470703,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,165,8,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
30.694704055786133,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,155,8,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
30.71058940887451,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,145,8,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
30.72181224822998,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,135,8,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
30.74218511581421,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,125,8,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
30.75421404838562,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,115,8,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
30.774564743041992,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,105,8,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
30.791509866714478,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,95,8,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
30.809067010879517,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,85,8,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
30.820849418640137,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,76,8,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
30.839908361434937,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,66,8,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
30.851099252700806,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,56,8,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
30.871437549591064,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,47,8,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
30.887755870819092,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,38,8,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
30.90657877922058,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,29,8,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
30.925424098968506,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,21,8,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
30.942534685134888,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,12,8,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
30.95816445350647,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,3,8,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
30.973996877670288,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,250,7,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
30.988598823547363,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,242,7,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
31.006577730178833,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,228,7,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
31.019538164138794,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,213,7,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
31.034159898757935,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,200,7,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
31.050134897232056,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,189,7,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
31.065619468688965,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,179,7,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
31.08206605911255,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,169,7,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
31.10581350326538,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,158,7,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
31.114272832870483,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,149,7,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
31.135810613632202,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,157,7,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
31.152868032455444,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,166,7,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
31.16785502433777,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,174,7,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
31.184021472930908,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,182,7,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
31.199849605560303,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,192,7,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
31.218539476394653,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,204,7,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
31.233802795410156,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,212,7,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
